date	location	variant	sequences
2022-08-02	Austria	Omicron 21K	2
2022-03-27	Austria	Omicron 21L	83
2022-03-28	Austria	Omicron 21L	55
2022-03-29	Austria	Omicron 21L	141
2022-03-30	Austria	Omicron 21L	233
2022-03-31	Austria	Omicron 21L	39
2022-04-01	Austria	Omicron 21L	17
2022-04-02	Austria	Omicron 21L	29
2022-04-03	Austria	Omicron 21L	57
2022-04-04	Austria	Omicron 21L	108
2022-04-05	Austria	Omicron 21L	83
2022-04-06	Austria	Omicron 21L	220
2022-04-07	Austria	Omicron 21L	23
2022-04-08	Austria	Omicron 21L	53
2022-04-09	Austria	Omicron 21L	12
2022-04-10	Austria	Omicron 21L	74
2022-04-11	Austria	Omicron 21L	21
2022-04-12	Austria	Omicron 21L	217
2022-04-13	Austria	Omicron 21L	167
2022-04-14	Austria	Omicron 21L	28
2022-04-15	Austria	Omicron 21L	22
2022-04-16	Austria	Omicron 21L	2
2022-04-17	Austria	Omicron 21L	7
2022-04-18	Austria	Omicron 21L	36
2022-04-19	Austria	Omicron 21L	175
2022-04-20	Austria	Omicron 21L	209
2022-04-21	Austria	Omicron 21L	15
2022-04-22	Austria	Omicron 21L	5
2022-04-23	Austria	Omicron 21L	14
2022-04-24	Austria	Omicron 21L	66
2022-04-25	Austria	Omicron 21L	87
2022-04-26	Austria	Omicron 21L	139
2022-04-27	Austria	Omicron 21L	70
2022-04-28	Austria	Omicron 21L	72
2022-04-29	Austria	Omicron 21L	7
2022-04-30	Austria	Omicron 21L	3
2022-05-01	Austria	Omicron 21L	69
2022-05-02	Austria	Omicron 21L	97
2022-05-03	Austria	Omicron 21L	244
2022-05-04	Austria	Omicron 21L	42
2022-05-05	Austria	Omicron 21L	6
2022-05-06	Austria	Omicron 21L	4
2022-05-07	Austria	Omicron 21L	8
2022-05-08	Austria	Omicron 21L	85
2022-05-09	Austria	Omicron 21L	59
2022-05-10	Austria	Omicron 21L	210
2022-05-11	Austria	Omicron 21L	71
2022-05-12	Austria	Omicron 21L	39
2022-05-13	Austria	Omicron 21L	34
2022-05-14	Austria	Omicron 21L	41
2022-05-15	Austria	Omicron 21L	56
2022-05-16	Austria	Omicron 21L	38
2022-05-17	Austria	Omicron 21L	174
2022-05-18	Austria	Omicron 21L	28
2022-05-19	Austria	Omicron 21L	14
2022-05-20	Austria	Omicron 21L	65
2022-05-21	Austria	Omicron 21L	10
2022-05-22	Austria	Omicron 21L	72
2022-05-23	Austria	Omicron 21L	281
2022-05-24	Austria	Omicron 21L	265
2022-05-25	Austria	Omicron 21L	67
2022-05-26	Austria	Omicron 21L	36
2022-05-27	Austria	Omicron 21L	36
2022-05-28	Austria	Omicron 21L	36
2022-05-29	Austria	Omicron 21L	121
2022-05-30	Austria	Omicron 21L	261
2022-05-31	Austria	Omicron 21L	205
2022-06-01	Austria	Omicron 21L	206
2022-06-02	Austria	Omicron 21L	8
2022-06-03	Austria	Omicron 21L	11
2022-06-04	Austria	Omicron 21L	16
2022-06-05	Austria	Omicron 21L	31
2022-06-06	Austria	Omicron 21L	133
2022-06-07	Austria	Omicron 21L	121
2022-06-08	Austria	Omicron 21L	58
2022-06-09	Austria	Omicron 21L	12
2022-06-10	Austria	Omicron 21L	45
2022-06-11	Austria	Omicron 21L	12
2022-06-12	Austria	Omicron 21L	16
2022-06-13	Austria	Omicron 21L	69
2022-06-14	Austria	Omicron 21L	105
2022-06-15	Austria	Omicron 21L	38
2022-06-16	Austria	Omicron 21L	1
2022-06-17	Austria	Omicron 21L	65
2022-06-18	Austria	Omicron 21L	114
2022-06-19	Austria	Omicron 21L	6
2022-06-20	Austria	Omicron 21L	117
2022-06-21	Austria	Omicron 21L	55
2022-06-22	Austria	Omicron 21L	120
2022-06-23	Austria	Omicron 21L	12
2022-06-24	Austria	Omicron 21L	6
2022-06-25	Austria	Omicron 21L	8
2022-06-26	Austria	Omicron 21L	5
2022-06-27	Austria	Omicron 21L	25
2022-06-28	Austria	Omicron 21L	17
2022-06-29	Austria	Omicron 21L	2
2022-07-03	Austria	Omicron 21L	1
2022-07-04	Austria	Omicron 21L	5
2022-07-05	Austria	Omicron 21L	4
2022-07-06	Austria	Omicron 21L	1
2022-07-08	Austria	Omicron 21L	45
2022-07-09	Austria	Omicron 21L	2
2022-07-10	Austria	Omicron 21L	3
2022-07-11	Austria	Omicron 21L	18
2022-07-12	Austria	Omicron 21L	18
2022-07-13	Austria	Omicron 21L	8
2022-07-14	Austria	Omicron 21L	1
2022-07-15	Austria	Omicron 21L	1
2022-07-16	Austria	Omicron 21L	1
2022-07-17	Austria	Omicron 21L	1
2022-07-18	Austria	Omicron 21L	5
2022-07-19	Austria	Omicron 21L	7
2022-07-20	Austria	Omicron 21L	8
2022-07-21	Austria	Omicron 21L	2
2022-07-22	Austria	Omicron 21L	1
2022-07-23	Austria	Omicron 21L	2
2022-07-24	Austria	Omicron 21L	2
2022-07-25	Austria	Omicron 21L	10
2022-07-26	Austria	Omicron 21L	22
2022-07-27	Austria	Omicron 21L	12
2022-07-28	Austria	Omicron 21L	2
2022-07-29	Austria	Omicron 21L	2
2022-07-30	Austria	Omicron 21L	1
2022-08-01	Austria	Omicron 21L	6
2022-08-02	Austria	Omicron 21L	15
2022-08-03	Austria	Omicron 21L	15
2022-08-05	Austria	Omicron 21L	1
2022-08-08	Austria	Omicron 21L	6
2022-08-09	Austria	Omicron 21L	15
2022-08-10	Austria	Omicron 21L	8
2022-04-05	Austria	Omicron 22A	3
2022-04-13	Austria	Omicron 22A	2
2022-04-19	Austria	Omicron 22A	13
2022-04-20	Austria	Omicron 22A	37
2022-04-21	Austria	Omicron 22A	5
2022-04-25	Austria	Omicron 22A	4
2022-04-26	Austria	Omicron 22A	7
2022-04-27	Austria	Omicron 22A	14
2022-04-28	Austria	Omicron 22A	3
2022-05-02	Austria	Omicron 22A	2
2022-05-03	Austria	Omicron 22A	4
2022-05-04	Austria	Omicron 22A	14
2022-05-05	Austria	Omicron 22A	6
2022-05-06	Austria	Omicron 22A	1
2022-05-07	Austria	Omicron 22A	2
2022-05-08	Austria	Omicron 22A	1
2022-05-09	Austria	Omicron 22A	3
2022-05-10	Austria	Omicron 22A	11
2022-05-11	Austria	Omicron 22A	5
2022-05-12	Austria	Omicron 22A	4
2022-05-13	Austria	Omicron 22A	3
2022-05-14	Austria	Omicron 22A	1
2022-05-16	Austria	Omicron 22A	4
2022-05-17	Austria	Omicron 22A	13
2022-05-18	Austria	Omicron 22A	20
2022-05-19	Austria	Omicron 22A	2
2022-05-20	Austria	Omicron 22A	2
2022-05-22	Austria	Omicron 22A	3
2022-05-23	Austria	Omicron 22A	20
2022-05-24	Austria	Omicron 22A	23
2022-05-25	Austria	Omicron 22A	1
2022-05-26	Austria	Omicron 22A	3
2022-05-28	Austria	Omicron 22A	1
2022-05-29	Austria	Omicron 22A	4
2022-05-30	Austria	Omicron 22A	4
2022-05-31	Austria	Omicron 22A	10
2022-06-01	Austria	Omicron 22A	5
2022-06-03	Austria	Omicron 22A	1
2022-06-04	Austria	Omicron 22A	3
2022-06-05	Austria	Omicron 22A	1
2022-06-06	Austria	Omicron 22A	3
2022-06-07	Austria	Omicron 22A	19
2022-06-08	Austria	Omicron 22A	6
2022-06-09	Austria	Omicron 22A	2
2022-06-10	Austria	Omicron 22A	12
2022-06-11	Austria	Omicron 22A	4
2022-06-12	Austria	Omicron 22A	5
2022-06-13	Austria	Omicron 22A	19
2022-06-14	Austria	Omicron 22A	21
2022-06-15	Austria	Omicron 22A	16
2022-06-16	Austria	Omicron 22A	1
2022-06-17	Austria	Omicron 22A	13
2022-06-20	Austria	Omicron 22A	7
2022-06-21	Austria	Omicron 22A	16
2022-06-22	Austria	Omicron 22A	6
2022-06-24	Austria	Omicron 22A	4
2022-06-25	Austria	Omicron 22A	2
2022-06-26	Austria	Omicron 22A	1
2022-06-27	Austria	Omicron 22A	13
2022-06-28	Austria	Omicron 22A	11
2022-06-29	Austria	Omicron 22A	2
2022-07-04	Austria	Omicron 22A	2
2022-07-05	Austria	Omicron 22A	6
2022-07-06	Austria	Omicron 22A	1
2022-07-08	Austria	Omicron 22A	4
2022-07-09	Austria	Omicron 22A	3
2022-07-11	Austria	Omicron 22A	10
2022-07-12	Austria	Omicron 22A	8
2022-07-13	Austria	Omicron 22A	4
2022-07-16	Austria	Omicron 22A	1
2022-07-17	Austria	Omicron 22A	1
2022-07-19	Austria	Omicron 22A	15
2022-07-20	Austria	Omicron 22A	4
2022-07-22	Austria	Omicron 22A	1
2022-07-23	Austria	Omicron 22A	1
2022-07-24	Austria	Omicron 22A	1
2022-07-26	Austria	Omicron 22A	7
2022-07-30	Austria	Omicron 22A	2
2022-07-31	Austria	Omicron 22A	1
2022-08-01	Austria	Omicron 22A	2
2022-08-02	Austria	Omicron 22A	9
2022-08-03	Austria	Omicron 22A	4
2022-08-09	Austria	Omicron 22A	4
2022-08-10	Austria	Omicron 22A	3
2022-03-30	Austria	Omicron 22B	1
2022-04-19	Austria	Omicron 22B	3
2022-04-20	Austria	Omicron 22B	9
2022-04-21	Austria	Omicron 22B	1
2022-04-22	Austria	Omicron 22B	1
2022-04-26	Austria	Omicron 22B	3
2022-04-27	Austria	Omicron 22B	5
2022-04-28	Austria	Omicron 22B	1
2022-04-29	Austria	Omicron 22B	4
2022-05-01	Austria	Omicron 22B	1
2022-05-02	Austria	Omicron 22B	4
2022-05-03	Austria	Omicron 22B	20
2022-05-04	Austria	Omicron 22B	22
2022-05-05	Austria	Omicron 22B	7
2022-05-06	Austria	Omicron 22B	4
2022-05-07	Austria	Omicron 22B	5
2022-05-08	Austria	Omicron 22B	6
2022-05-09	Austria	Omicron 22B	13
2022-05-10	Austria	Omicron 22B	7
2022-05-11	Austria	Omicron 22B	10
2022-05-12	Austria	Omicron 22B	6
2022-05-13	Austria	Omicron 22B	4
2022-05-14	Austria	Omicron 22B	6
2022-05-15	Austria	Omicron 22B	7
2022-05-16	Austria	Omicron 22B	9
2022-05-17	Austria	Omicron 22B	20
2022-05-18	Austria	Omicron 22B	41
2022-05-19	Austria	Omicron 22B	15
2022-05-20	Austria	Omicron 22B	6
2022-05-21	Austria	Omicron 22B	4
2022-05-22	Austria	Omicron 22B	17
2022-05-23	Austria	Omicron 22B	64
2022-05-24	Austria	Omicron 22B	76
2022-05-25	Austria	Omicron 22B	18
2022-05-26	Austria	Omicron 22B	19
2022-05-27	Austria	Omicron 22B	3
2022-05-28	Austria	Omicron 22B	1
2022-05-29	Austria	Omicron 22B	18
2022-05-30	Austria	Omicron 22B	30
2022-05-31	Austria	Omicron 22B	89
2022-06-01	Austria	Omicron 22B	24
2022-06-02	Austria	Omicron 22B	9
2022-06-03	Austria	Omicron 22B	9
2022-06-04	Austria	Omicron 22B	13
2022-06-05	Austria	Omicron 22B	19
2022-06-06	Austria	Omicron 22B	46
2022-06-07	Austria	Omicron 22B	128
2022-06-08	Austria	Omicron 22B	93
2022-06-09	Austria	Omicron 22B	38
2022-06-10	Austria	Omicron 22B	91
2022-06-11	Austria	Omicron 22B	39
2022-06-12	Austria	Omicron 22B	61
2022-06-13	Austria	Omicron 22B	167
2022-06-14	Austria	Omicron 22B	218
2022-06-15	Austria	Omicron 22B	110
2022-06-16	Austria	Omicron 22B	8
2022-06-17	Austria	Omicron 22B	93
2022-06-18	Austria	Omicron 22B	6
2022-06-19	Austria	Omicron 22B	49
2022-06-20	Austria	Omicron 22B	159
2022-06-21	Austria	Omicron 22B	274
2022-06-22	Austria	Omicron 22B	70
2022-06-23	Austria	Omicron 22B	8
2022-06-24	Austria	Omicron 22B	3
2022-06-25	Austria	Omicron 22B	10
2022-06-26	Austria	Omicron 22B	102
2022-06-27	Austria	Omicron 22B	160
2022-06-28	Austria	Omicron 22B	141
2022-06-29	Austria	Omicron 22B	18
2022-06-30	Austria	Omicron 22B	1
2022-07-02	Austria	Omicron 22B	8
2022-07-03	Austria	Omicron 22B	70
2022-07-04	Austria	Omicron 22B	64
2022-07-05	Austria	Omicron 22B	111
2022-07-06	Austria	Omicron 22B	11
2022-07-07	Austria	Omicron 22B	10
2022-07-08	Austria	Omicron 22B	129
2022-07-09	Austria	Omicron 22B	6
2022-07-10	Austria	Omicron 22B	60
2022-07-11	Austria	Omicron 22B	93
2022-07-12	Austria	Omicron 22B	248
2022-07-13	Austria	Omicron 22B	108
2022-07-14	Austria	Omicron 22B	12
2022-07-15	Austria	Omicron 22B	6
2022-07-16	Austria	Omicron 22B	10
2022-07-17	Austria	Omicron 22B	46
2022-07-18	Austria	Omicron 22B	55
2022-07-19	Austria	Omicron 22B	256
2022-07-20	Austria	Omicron 22B	98
2022-07-21	Austria	Omicron 22B	5
2022-07-22	Austria	Omicron 22B	3
2022-07-23	Austria	Omicron 22B	4
2022-07-24	Austria	Omicron 22B	48
2022-07-25	Austria	Omicron 22B	39
2022-07-26	Austria	Omicron 22B	254
2022-07-27	Austria	Omicron 22B	35
2022-07-28	Austria	Omicron 22B	1
2022-07-29	Austria	Omicron 22B	2
2022-07-31	Austria	Omicron 22B	1
2022-08-01	Austria	Omicron 22B	27
2022-08-02	Austria	Omicron 22B	225
2022-08-03	Austria	Omicron 22B	45
2022-08-04	Austria	Omicron 22B	1
2022-08-05	Austria	Omicron 22B	4
2022-08-07	Austria	Omicron 22B	2
2022-08-08	Austria	Omicron 22B	22
2022-08-09	Austria	Omicron 22B	209
2022-08-10	Austria	Omicron 22B	85
2022-04-05	Austria	Omicron 22C	4
2022-04-06	Austria	Omicron 22C	5
2022-04-12	Austria	Omicron 22C	5
2022-04-13	Austria	Omicron 22C	7
2022-04-18	Austria	Omicron 22C	3
2022-04-19	Austria	Omicron 22C	3
2022-04-20	Austria	Omicron 22C	7
2022-04-21	Austria	Omicron 22C	3
2022-04-25	Austria	Omicron 22C	1
2022-04-26	Austria	Omicron 22C	4
2022-04-27	Austria	Omicron 22C	1
2022-04-28	Austria	Omicron 22C	1
2022-05-03	Austria	Omicron 22C	8
2022-05-04	Austria	Omicron 22C	1
2022-05-05	Austria	Omicron 22C	2
2022-05-09	Austria	Omicron 22C	1
2022-05-10	Austria	Omicron 22C	16
2022-05-11	Austria	Omicron 22C	13
2022-05-13	Austria	Omicron 22C	1
2022-05-16	Austria	Omicron 22C	3
2022-05-17	Austria	Omicron 22C	26
2022-05-18	Austria	Omicron 22C	33
2022-05-19	Austria	Omicron 22C	19
2022-05-20	Austria	Omicron 22C	2
2022-05-21	Austria	Omicron 22C	1
2022-05-22	Austria	Omicron 22C	16
2022-05-23	Austria	Omicron 22C	48
2022-05-24	Austria	Omicron 22C	28
2022-05-25	Austria	Omicron 22C	6
2022-05-26	Austria	Omicron 22C	6
2022-05-27	Austria	Omicron 22C	1
2022-05-28	Austria	Omicron 22C	2
2022-05-29	Austria	Omicron 22C	1
2022-05-30	Austria	Omicron 22C	10
2022-05-31	Austria	Omicron 22C	47
2022-06-01	Austria	Omicron 22C	8
2022-06-03	Austria	Omicron 22C	1
2022-06-04	Austria	Omicron 22C	6
2022-06-05	Austria	Omicron 22C	9
2022-06-06	Austria	Omicron 22C	6
2022-06-07	Austria	Omicron 22C	38
2022-06-08	Austria	Omicron 22C	6
2022-06-09	Austria	Omicron 22C	3
2022-06-10	Austria	Omicron 22C	10
2022-06-11	Austria	Omicron 22C	10
2022-06-12	Austria	Omicron 22C	9
2022-06-13	Austria	Omicron 22C	18
2022-06-14	Austria	Omicron 22C	21
2022-06-15	Austria	Omicron 22C	6
2022-06-16	Austria	Omicron 22C	2
2022-06-17	Austria	Omicron 22C	9
2022-06-18	Austria	Omicron 22C	1
2022-06-20	Austria	Omicron 22C	15
2022-06-21	Austria	Omicron 22C	103
2022-06-22	Austria	Omicron 22C	8
2022-06-23	Austria	Omicron 22C	2
2022-06-24	Austria	Omicron 22C	1
2022-06-26	Austria	Omicron 22C	2
2022-06-27	Austria	Omicron 22C	7
2022-06-28	Austria	Omicron 22C	12
2022-06-29	Austria	Omicron 22C	1
2022-07-05	Austria	Omicron 22C	4
2022-07-07	Austria	Omicron 22C	1
2022-07-08	Austria	Omicron 22C	6
2022-07-10	Austria	Omicron 22C	1
2022-07-12	Austria	Omicron 22C	1
2022-07-17	Austria	Omicron 22C	1
2022-07-18	Austria	Omicron 22C	5
2022-07-19	Austria	Omicron 22C	6
2022-07-20	Austria	Omicron 22C	3
2022-07-21	Austria	Omicron 22C	1
2022-07-22	Austria	Omicron 22C	2
2022-07-24	Austria	Omicron 22C	2
2022-07-26	Austria	Omicron 22C	4
2022-07-27	Austria	Omicron 22C	1
2022-08-01	Austria	Omicron 22C	4
2022-08-02	Austria	Omicron 22C	8
2022-08-03	Austria	Omicron 22C	1
2022-06-28	Austria	Omicron 22D	1
2022-07-25	Austria	Omicron 22D	2
2022-07-26	Austria	Omicron 22D	5
2022-07-27	Austria	Omicron 22D	1
2022-08-01	Austria	Omicron 22D	1
2022-08-02	Austria	Omicron 22D	5
2022-08-09	Austria	Omicron 22D	4
2022-08-10	Austria	Omicron 22D	8
2022-03-28	Belgium	other	5
2022-03-29	Belgium	other	1
2022-03-31	Belgium	other	1
2022-04-01	Belgium	other	1
2022-04-04	Belgium	other	2
2022-04-05	Belgium	other	1
2022-04-06	Belgium	other	4
2022-04-07	Belgium	other	3
2022-04-09	Belgium	other	3
2022-04-11	Belgium	other	1
2022-04-13	Belgium	other	1
2022-04-14	Belgium	other	1
2022-04-15	Belgium	other	2
2022-04-17	Belgium	other	4
2022-04-18	Belgium	other	1
2022-04-19	Belgium	other	2
2022-04-20	Belgium	other	1
2022-04-21	Belgium	other	2
2022-04-22	Belgium	other	4
2022-04-24	Belgium	other	1
2022-04-26	Belgium	other	1
2022-04-27	Belgium	other	1
2022-04-29	Belgium	other	2
2022-05-01	Belgium	other	1
2022-05-02	Belgium	other	1
2022-05-03	Belgium	other	2
2022-05-04	Belgium	other	1
2022-05-05	Belgium	other	1
2022-05-06	Belgium	other	1
2022-05-07	Belgium	other	2
2022-05-12	Belgium	other	3
2022-05-13	Belgium	other	1
2022-05-14	Belgium	other	1
2022-05-19	Belgium	other	1
2022-05-30	Belgium	other	1
2022-06-04	Belgium	other	1
2022-06-09	Belgium	other	1
2022-06-13	Belgium	other	1
2022-06-14	Belgium	other	1
2022-06-16	Belgium	other	3
2022-06-17	Belgium	other	1
2022-07-06	Belgium	other	1
2022-07-11	Belgium	other	1
2022-07-20	Belgium	other	1
2022-04-07	Belgium	Delta	1
2022-04-12	Belgium	Delta	1
2022-05-30	Belgium	Delta	1
2022-07-21	Belgium	Delta	1
2022-03-27	Belgium	Omicron 21K	7
2022-03-28	Belgium	Omicron 21K	20
2022-03-29	Belgium	Omicron 21K	17
2022-03-30	Belgium	Omicron 21K	19
2022-03-31	Belgium	Omicron 21K	22
2022-04-01	Belgium	Omicron 21K	16
2022-04-02	Belgium	Omicron 21K	4
2022-04-03	Belgium	Omicron 21K	4
2022-04-04	Belgium	Omicron 21K	16
2022-04-05	Belgium	Omicron 21K	7
2022-04-06	Belgium	Omicron 21K	7
2022-04-07	Belgium	Omicron 21K	7
2022-04-08	Belgium	Omicron 21K	6
2022-04-09	Belgium	Omicron 21K	4
2022-04-10	Belgium	Omicron 21K	3
2022-04-11	Belgium	Omicron 21K	10
2022-04-12	Belgium	Omicron 21K	4
2022-04-13	Belgium	Omicron 21K	6
2022-04-14	Belgium	Omicron 21K	9
2022-04-15	Belgium	Omicron 21K	5
2022-04-16	Belgium	Omicron 21K	2
2022-04-17	Belgium	Omicron 21K	4
2022-04-18	Belgium	Omicron 21K	3
2022-04-19	Belgium	Omicron 21K	2
2022-04-20	Belgium	Omicron 21K	2
2022-04-21	Belgium	Omicron 21K	2
2022-04-22	Belgium	Omicron 21K	5
2022-04-23	Belgium	Omicron 21K	3
2022-04-25	Belgium	Omicron 21K	3
2022-04-26	Belgium	Omicron 21K	1
2022-04-27	Belgium	Omicron 21K	1
2022-04-29	Belgium	Omicron 21K	2
2022-04-30	Belgium	Omicron 21K	2
2022-05-01	Belgium	Omicron 21K	2
2022-05-02	Belgium	Omicron 21K	1
2022-05-03	Belgium	Omicron 21K	1
2022-05-08	Belgium	Omicron 21K	1
2022-05-09	Belgium	Omicron 21K	2
2022-05-10	Belgium	Omicron 21K	2
2022-05-13	Belgium	Omicron 21K	1
2022-05-17	Belgium	Omicron 21K	4
2022-05-19	Belgium	Omicron 21K	1
2022-05-20	Belgium	Omicron 21K	1
2022-05-23	Belgium	Omicron 21K	1
2022-05-30	Belgium	Omicron 21K	1
2022-06-10	Belgium	Omicron 21K	1
2022-06-11	Belgium	Omicron 21K	1
2022-06-13	Belgium	Omicron 21K	1
2022-06-15	Belgium	Omicron 21K	1
2022-06-24	Belgium	Omicron 21K	1
2022-06-27	Belgium	Omicron 21K	1
2022-08-08	Belgium	Omicron 21K	1
2022-08-11	Belgium	Omicron 21K	1
2022-03-27	Belgium	Omicron 21L	103
2022-03-28	Belgium	Omicron 21L	433
2022-03-29	Belgium	Omicron 21L	242
2022-03-30	Belgium	Omicron 21L	253
2022-03-31	Belgium	Omicron 21L	295
2022-04-01	Belgium	Omicron 21L	244
2022-04-02	Belgium	Omicron 21L	134
2022-04-03	Belgium	Omicron 21L	112
2022-04-04	Belgium	Omicron 21L	280
2022-04-05	Belgium	Omicron 21L	242
2022-04-06	Belgium	Omicron 21L	205
2022-04-07	Belgium	Omicron 21L	202
2022-04-08	Belgium	Omicron 21L	198
2022-04-09	Belgium	Omicron 21L	112
2022-04-10	Belgium	Omicron 21L	143
2022-04-11	Belgium	Omicron 21L	263
2022-04-12	Belgium	Omicron 21L	291
2022-04-13	Belgium	Omicron 21L	245
2022-04-14	Belgium	Omicron 21L	336
2022-04-15	Belgium	Omicron 21L	237
2022-04-16	Belgium	Omicron 21L	114
2022-04-17	Belgium	Omicron 21L	96
2022-04-18	Belgium	Omicron 21L	130
2022-04-19	Belgium	Omicron 21L	254
2022-04-20	Belgium	Omicron 21L	251
2022-04-21	Belgium	Omicron 21L	224
2022-04-22	Belgium	Omicron 21L	243
2022-04-23	Belgium	Omicron 21L	129
2022-04-24	Belgium	Omicron 21L	73
2022-04-25	Belgium	Omicron 21L	239
2022-04-26	Belgium	Omicron 21L	221
2022-04-27	Belgium	Omicron 21L	222
2022-04-28	Belgium	Omicron 21L	160
2022-04-29	Belgium	Omicron 21L	246
2022-04-30	Belgium	Omicron 21L	113
2022-05-01	Belgium	Omicron 21L	124
2022-05-02	Belgium	Omicron 21L	233
2022-05-03	Belgium	Omicron 21L	251
2022-05-04	Belgium	Omicron 21L	254
2022-05-05	Belgium	Omicron 21L	189
2022-05-06	Belgium	Omicron 21L	170
2022-05-07	Belgium	Omicron 21L	102
2022-05-08	Belgium	Omicron 21L	79
2022-05-09	Belgium	Omicron 21L	224
2022-05-10	Belgium	Omicron 21L	172
2022-05-11	Belgium	Omicron 21L	138
2022-05-12	Belgium	Omicron 21L	424
2022-05-13	Belgium	Omicron 21L	125
2022-05-14	Belgium	Omicron 21L	75
2022-05-15	Belgium	Omicron 21L	56
2022-05-16	Belgium	Omicron 21L	187
2022-05-17	Belgium	Omicron 21L	134
2022-05-18	Belgium	Omicron 21L	179
2022-05-19	Belgium	Omicron 21L	104
2022-05-20	Belgium	Omicron 21L	90
2022-05-21	Belgium	Omicron 21L	72
2022-05-22	Belgium	Omicron 21L	49
2022-05-23	Belgium	Omicron 21L	134
2022-05-24	Belgium	Omicron 21L	70
2022-05-25	Belgium	Omicron 21L	120
2022-05-26	Belgium	Omicron 21L	31
2022-05-27	Belgium	Omicron 21L	75
2022-05-28	Belgium	Omicron 21L	33
2022-05-29	Belgium	Omicron 21L	35
2022-05-30	Belgium	Omicron 21L	133
2022-05-31	Belgium	Omicron 21L	79
2022-06-01	Belgium	Omicron 21L	66
2022-06-02	Belgium	Omicron 21L	121
2022-06-03	Belgium	Omicron 21L	53
2022-06-04	Belgium	Omicron 21L	35
2022-06-05	Belgium	Omicron 21L	57
2022-06-06	Belgium	Omicron 21L	60
2022-06-07	Belgium	Omicron 21L	98
2022-06-08	Belgium	Omicron 21L	97
2022-06-09	Belgium	Omicron 21L	59
2022-06-10	Belgium	Omicron 21L	75
2022-06-11	Belgium	Omicron 21L	66
2022-06-12	Belgium	Omicron 21L	50
2022-06-13	Belgium	Omicron 21L	107
2022-06-14	Belgium	Omicron 21L	41
2022-06-15	Belgium	Omicron 21L	69
2022-06-16	Belgium	Omicron 21L	45
2022-06-17	Belgium	Omicron 21L	53
2022-06-18	Belgium	Omicron 21L	27
2022-06-19	Belgium	Omicron 21L	20
2022-06-20	Belgium	Omicron 21L	87
2022-06-21	Belgium	Omicron 21L	22
2022-06-22	Belgium	Omicron 21L	32
2022-06-23	Belgium	Omicron 21L	26
2022-06-24	Belgium	Omicron 21L	45
2022-06-25	Belgium	Omicron 21L	17
2022-06-26	Belgium	Omicron 21L	11
2022-06-27	Belgium	Omicron 21L	19
2022-06-28	Belgium	Omicron 21L	14
2022-06-29	Belgium	Omicron 21L	21
2022-06-30	Belgium	Omicron 21L	12
2022-07-01	Belgium	Omicron 21L	18
2022-07-02	Belgium	Omicron 21L	5
2022-07-03	Belgium	Omicron 21L	5
2022-07-04	Belgium	Omicron 21L	21
2022-07-05	Belgium	Omicron 21L	9
2022-07-06	Belgium	Omicron 21L	10
2022-07-07	Belgium	Omicron 21L	4
2022-07-08	Belgium	Omicron 21L	4
2022-07-09	Belgium	Omicron 21L	5
2022-07-10	Belgium	Omicron 21L	12
2022-07-11	Belgium	Omicron 21L	7
2022-07-12	Belgium	Omicron 21L	4
2022-07-13	Belgium	Omicron 21L	3
2022-07-14	Belgium	Omicron 21L	4
2022-07-15	Belgium	Omicron 21L	3
2022-07-16	Belgium	Omicron 21L	4
2022-07-17	Belgium	Omicron 21L	3
2022-07-18	Belgium	Omicron 21L	6
2022-07-19	Belgium	Omicron 21L	1
2022-07-20	Belgium	Omicron 21L	1
2022-07-22	Belgium	Omicron 21L	1
2022-07-24	Belgium	Omicron 21L	2
2022-07-25	Belgium	Omicron 21L	3
2022-07-26	Belgium	Omicron 21L	4
2022-07-27	Belgium	Omicron 21L	1
2022-07-28	Belgium	Omicron 21L	1
2022-08-01	Belgium	Omicron 21L	1
2022-08-02	Belgium	Omicron 21L	1
2022-08-10	Belgium	Omicron 21L	1
2022-03-29	Belgium	Omicron 22A	1
